time,x0,x1,x2
4.884488448844884,-7.018181475403496,-5.687343218198552,27.056198033832388
4.888488848884888,-6.9660897473713845,-5.692780287423252,26.927403333916338
4.892489248924893,-6.916320064157569,-5.7015544298724565,26.799018592544403
4.896489648964897,-6.868910904302866,-5.71359868522843,26.67118032931581
4.9004900490049,-6.82389662795387,-5.72884675934628,26.54402100883405
4.904490449044904,-6.7813076604037255,-5.747233243001744,26.417669242330845
4.908490849084909,-6.741170694099687,-5.768693805854296,26.292250016279034
4.912491249124913,-6.703508872016747,-5.793165347415802,26.167884900915126
4.916491649164916,-6.668341984470892,-5.820586131036083,26.044692277469682
4.9204920492049204,-6.635686651839025,-5.850895876302129,25.922787551252174
4.924492449244925,-6.605556508775593,-5.884035835866695,25.80228336895439
4.928492849284929,-6.577962384121704,-5.919948835899277,25.68328983267155
4.932493249324932,-6.552912468704519,-5.9585793012529855,25.565914702796032
4.9364936493649365,-6.530412487986907,-5.999873248742584,25.45026360751183
4.940494049404941,-6.510465852997647,-6.043778266812695,25.33644023033037
4.944494449444944,-6.493073819997126,-6.090243466208896,25.224546508827572
4.948494849484948,-6.478235626015783,-6.13921941935905,25.114682807748792
4.952495249524953,-6.4659486294821,-6.190658073666227,25.006948100463234
4.956495649564957,-6.456208432856452,-6.24451265382084,24.90144013005964
4.96049604960496,-6.449008999266758,-6.300737544270397,24.798255567325874
4.964496449644964,-6.4443427624975245,-6.359288156197044,24.697490160526268
4.968496849684969,-6.442200720110623,-6.42012078452454,24.599238868927262
4.972497249724973,-6.442572525460088,-6.483192443658232,24.503595995590885
4.976497649764976,-6.4454465625533475,-6.54846069974006,24.410655301126614
4.9804980498049805,-6.450810014372143,-6.615883482818614,24.320510111830536
4.984498449844985,-6.458648922035415,-6.685418891871675,24.233253416441364
4.988498849884989,-6.468948229422625,-6.757024990838184,24.148977946994364
4.992499249924992,-6.481691823041274,-6.830659587868211,24.067776253885945
4.9964996499649965,-6.496862557900918,-6.906280014752431,23.989740763307665
5.000500050005001,-6.514442274178811,-6.9838428887925765,23.914963823291163
5.004500450045004,-6.5344118059115495,-7.063303870691613,23.843537738589312
5.008500850085008,-6.556750976242661,-7.1446174173194965,23.77555478643365
5.012501250125013,-6.5814385856764765,-7.227736519121466,23.711107222044898
5.016501650165017,-6.608452389862306,-7.312612441611899,23.65028726721112
5.02050205020502,-6.637769066365566,-7.399194452565009,23.593187080148713
5.024502450245024,-6.669364174484521,-7.487429546774334,23.539898713745817
5.028502850285029,-6.703212104027808,-7.577262170899028,23.49051405106812
5.032503250325033,-6.7392860149874085,-7.668633934658858,23.44512472384228
5.036503650365036,-6.77755777020191,-7.761483329797354,23.403822014814857
5.0405040504050405,-6.817997857200478,-7.855745440722322,23.36669673308518
5.044504450445045,-6.860575302910075,-7.951351653691864,23.333839075061206
5.048504850485049,-6.9052575813598525,-8.048229373494472,23.305338460418557
5.052505250525052,-6.952010511022168,-8.14630173096559,23.281283341567377
5.0565056505650565,-7.000798147676811,-8.245487301718287,23.26176099761349
5.060506050605061,-7.051582669635144,-8.345699827342635,23.246857294523277
5.064506450645064,-7.104324254699423,-8.446847937474818,23.236656424071345
5.068506850685068,-7.158980955117793,-8.54883488868642,23.23124061936681
5.072507250725073,-7.215508563664045,-8.651558305055138,23.23068983323762
5.076507650765077,-7.273860476072254,-8.754909933361981,23.235081400207303
5.08050805080508,-7.333987552189648,-8.85877541651869,23.24448966433457
5.084508450845084,-7.395837969313694,-8.963034076543872,23.25898557438257
5.088508850885089,-7.459357076562936,-9.067558722119763,23.278636260733805
5.092509250925093,-7.524487248120241,-9.172215478805175,23.30350457308424
5.096509650965096,-7.591167732498039,-9.276863640398737,23.33364859206487
5.1005100510051005,-7.65933450642061,-9.381355553054277,23.36912111866504
5.104510451045105,-7.728920129243612,-9.485536531223465,23.409969125646267
5.108510851085109,-7.799853598237848,-9.589244806059613,23.45623318857493
5.112511251125112,-7.87206021169642,-9.692311515945438,23.507946894127404
5.1165116511651165,-7.945461436673438,-9.79456074095381,23.565136216863127
5.120512051205121,-8.019974782247962,-9.89580958088504,23.627818880037594
5.124512451245124,-8.095513684282997,-9.995868285605393,23.696003699741258
5.128512851285128,-8.171987400842003,-10.09454044214937,23.769689908362327
5.132513251325133,-8.24930091820051,-10.191623217871532,23.84886646762178
5.136513651365137,-8.327354872123376,-10.28690766457519,23.9335113769764
5.14051405140514,-8.406045487088695,-10.380179090897034,24.023590977513535
5.144514451445144,-8.485264532211689,-10.471217504480625,24.119059254654722
5.148514851485149,-8.56489929685555,-10.559798121027228,24.219857153926025
5.152515251525153,-8.644832590419496,-10.645691950788644,24.325911909959476
5.156515651565156,-8.724942766355845,-10.72866646188199,24.4371363960903
5.1605160516051605,-8.805103772285346,-10.808486321640821,24.553428502591885
5.164516451645165,-8.885185227848673,-10.884914212437483,24.674670553648866
5.168516851685169,-8.965052534673388,-10.957711729235076,24.800728769398784
5.172517251725172,-9.044567018322304,-11.02664035439268,24.931452781883547
5.1765176517651765,-9.12358610446988,-11.09146250957156,25.066675214070123
5.180518051805181,-9.20196352979377,-11.151942676629677,25.20621133221284
5.184518451845184,-9.279549590922608,-11.207848590443678,25.34985877990786
5.188518851885188,-9.356191431630723,-11.25895249441019,25.4973974042751
5.192519251925193,-9.431733369252894,-11.305032455218484,25.64858918213977
5.196519651965197,-9.506017260843363,-11.345873727195546,25.803178256252192
5.2005200520052,-9.578882908365118,-11.381270155354441,25.96089108846598
5.204520452045204,-9.650168504764581,-11.411025612391203,26.121436739222823
5.208520852085209,-9.719711118901973,-11.434955453746586,26.28450727935743
5.212521252125213,-9.787347218952954,-11.45288798120197,26.449778340070083
5.216521652165216,-9.852913232667026,-11.46466590006713,26.61690980603787
5.2205220522052205,-9.916246142070754,-11.470147754514834,26.785546654015533
5.224522452245225,-9.977184110131061,-11.46920932630578,26.95531993799218
5.228522852285229,-10.03556713763686,-11.46174498250795,27.125847923477764
5.232523252325232,-10.091237745189082,-11.44766895315362,27.29673736587014
5.2365236523652365,-10.144041677317302,-11.426916524155809,27.467584930827957
5.240524052405241,-10.193828623781089,-11.399445127695717,27.637978749985063
5.244524452445244,-10.240452952909742,-11.365235313613306,27.80750010339706
5.248524852485248,-10.283774451156445,-11.324291586159406,27.975725217031137
5.252525252525253,-10.32365906451549,-11.276643092343289,28.142227166960524
5.256525652565257,-10.359979634024542,-11.222344146736795,28.306577871684915
5.26052605260526,-10.392616619890054,-11.161474581724631,28.468350158565702
5.264526452645264,-10.421458807343754,-11.094139912337901,28.627119885779475
5.268526852685269,-10.446403987423139,-11.020471307413022,28.78246809995896
5.272527252725273,-10.467359605902637,-10.940625361306768,28.93398320850871
5.276527652765276,-10.48424337367944,-10.854783663250041,29.081263144403334
5.2805280528052805,-10.496983832788182,-10.76315216249089,29.223917503993075
5.284528452845285,-10.505520870957254,-10.665960332197052,29.361569631883576
5.288528852885289,-10.509806179443057,-10.563460136519941,29.49385863236816
5.292529252925292,-10.5098036486362,-10.455924808459251,29.620441285092713
5.2965296529652965,-10.505489696638733,-10.3436474490333,29.740993843895133
5.300530053005301,-10.496853526698752,-10.226939460823006,29.855213699224205
5.304530453045304,-10.483897310105418,-10.10612883137549,29.962820886200493
5.308530853085308,-10.46663629192595,-9.981558284146708,30.063559422355283
5.312531253125313,-10.445098817797,-9.853583316582158,30.157198461347114
5.316531653165317,-10.41932628086668,-9.722570146625829,30.24353325145485
5.32053205320532,-10.389372988818373,-9.588893589653788,30.32238589048158
5.324532453245324,-10.355305951873108,-9.45293488959056,30.393605871252785
5.328532853285329,-10.317204593549015,-9.315079527709097,30.457070415127014
5.332533253325333,-10.275160386778731,-9.175715032684563,30.51268459376027
5.336533653365336,-10.22927641882874,-9.035228815232902,30.560381242216025
5.3405340534053405,-10.179666889223798,-8.894006049807508,30.6001206692991
5.344534453445345,-10.126456545574328,-8.752427624670561,30.631890173585248
5.348534853485349,-10.069780062819632,-8.610868180164479,30.655703375995632
5.352535253525352,-10.009781371927113,-8.469694253228763,30.67159938188106
5.3565356535653565,-9.946612944518904,-8.329262544180915,30.67964178740214
5.360536053605361,-9.880435040228763,-8.189918319562114,30.679917546490742
5.364536453645364,-9.811414923819937,-8.051993962488798,30.67253571583929
5.368536853685368,-9.739726059219944,-7.915807679508874,30.65762609617959
5.372537253725373,-9.665547287651652,-7.781662370486664,30.635337788583204
5.376537653765377,-9.589061996965388,-7.649844665585555,30.605837684650773
5.38053805380538,-9.510457289110741,-7.520624131032279,30.56930890927495
5.384538453845384,-9.429923152434892,-7.394252643071008,30.525949234184818
5.388538853885389,-9.347651645166557,-7.270963927390426,30.47596947973761
5.392539253925393,-9.26383609604888,-7.150973259360353,30.419591921449562
5.396539653965396,-9.178670327632918,-7.034477318675444,30.357048716588324
5.4005400540054005,-9.092347907244406,-6.921654190486422,30.288580364821748
5.404540454045405,-9.005061430122046,-6.812663503806577,30.214434215512345
5.408540854085409,-8.917001838702486,-6.707646696894121,30.134863032790655
5.412541254125412,-8.82835778115335,-6.6067273987203485,30.050123627340305
5.4165416541654166,-8.739315012281724,-6.510011914654561,29.960475563536775
5.420542054205421,-8.650055838807766,-6.417589804483401,29.866179947779997
5.424542454245424,-8.560758610661416,-6.329534540639735,29.76749830285556
5.428542854285428,-8.471597259403518,-6.245904234579172,29.664691531668847
5.432543254325433,-8.382740884350659,-6.166742419500679,29.558018972315296
5.436543654365437,-8.294353386526822,-6.092078877976673,29.44773754524629
5.44054405440544,-8.206593150397659,-6.021930502710013,29.334100992826603
5.444544454445444,-8.119612772084068,-5.956302181472527,29.21735920855364
5.448544854485449,-8.033558833305118,-5.895187694456589,29.097757654685847
5.452545254525453,-7.94857171935748,-5.838570616678691,28.97553686442906
5.456545654565456,-7.864785479509646,-5.786425217815135,28.85093202509459
5.4605460546054605,-7.782327728353282,-5.738717349788584,28.724172639392666
5.464546454645465,-7.701319585589007,-5.695405317096434,28.595482259300532
5.468546854685469,-7.62187565114872,-5.656440722022946,28.465078286417228
5.472547254725472,-7.544104014028485,-5.621769284665545,28.333171834492465
5.476547654765477,-7.468106293026139,-5.59133162933905,28.199967651072704
5.480548054805481,-7.393977706036077,-5.565064033110157,28.065664091762514
5.484548454845484,-7.321807163405934,-5.542899134851456,27.930453138150416
5.488548854885488,-7.251677386686203,-5.524766609637962,27.7945204602956
5.492549254925493,-7.183665048704397,-5.5105937933204014,27.658045519020035
5.496549654965497,-7.117840928428013,-5.500306263813122,27.521201694386843
5.5005500550055,-7.054270085303627,-5.49382838661611,27.38415644692857
5.504550455045504,-6.993012047300681,-5.49108380604979,27.247071505482005
5.508550855085509,-6.9341210045388175,-5.491995895583784,27.110103065171415
5.512551255125513,-6.877646021017726,-5.496488172152668,26.973402014868206
5.516551655165516,-6.82363124537922,-5.50448465340074,26.837114168456804
5.5205520552055205,-6.772116129796016,-5.515910189810731,26.701380507831924
5.524552455245525,-6.72313565652464,-5.530690743490788,26.566337441807562
5.528552855285529,-6.67672055411628,-5.548753635936199,26.432117052453986
5.532553255325532,-6.632897532105935,-5.570027757093196,26.298847368944376
5.536553655365537,-6.591689491611765,-5.594443735594613,26.166652613195865
5.540554055405541,-6.553115758451298,-5.6219340817699175,26.03565347599069
5.544554455445544,-6.517192286971593,-5.652433290443827,25.905967359323483
5.548554855485548,-6.483931882682672,-5.685877921440541,25.77770864448913
5.552555255525553,-6.453344399042546,-5.7222066440906,25.650988929922004
5.556555655565557,-6.425436942099997,-5.761360260844473,25.52591728291357
5.56055605560556,-6.400214059756565,-5.8032816999729215,25.402600472148436
5.5645564556455644,-6.377677923461463,-5.8479159896350845,25.28114319752138
5.568556855685569,-6.357828507449978,-5.895210203582107,25.16164831498868
5.572557255725573,-6.34066374705579,-5.945113392775828,25.0442170435175
5.576557655765576,-6.3261797017945804,-5.997576489154475,24.928949176544762
5.5805580558055805,-6.314370693962601,-6.052552199809308,24.815943269167665
5.584558455845585,-6.305229448429473,-6.10999487511266,24.705296829186484
5.588558855885589,-6.298747215447923,-6.1698603673931975,24.597106488770482
5.592559255925592,-6.294913882748008,-6.232105871184481,24.491468169101452
5.596559655965597,-6.293718081774953,-6.296689747678319,24.38847723708252
5.600560056005601,-6.295147275075368,-6.3635713416619275,24.28822864440106
5.604560456045604,-6.299187839504894,-6.43271077692637,24.190817063097725
5.608560856085608,-6.305825134777433,-6.504068748034834,24.096337004338128
5.612561256125613,-6.315043559704413,-6.577606296105683,24.004882926235926
5.616561656165617,-6.326826601537956,-6.653284572861037,23.91654933262892
5.62056205620562,-6.341156869067734,-6.7310646009399,23.831430854043308
5.6245624562456245,-6.3580161176516885,-6.81090701519064,23.749622319703967
5.628562856285629,-6.3773852634067465,-6.892771802445894,23.671218815064222
5.632563256325633,-6.399244383446362,-6.976618030620662,23.596315722415067
5.636563656365636,-6.423572708780684,-7.062403564908946,23.525008751023144
5.6405640564056405,-6.450348604391762,-7.1500847856921546,23.457393948599943
5.644564456445645,-6.479549538156952,-7.239616289125883,23.393567696430292
5.648564856485649,-6.511152041673093,-7.3309505867233575,23.33362669094516
5.652565256525652,-6.545131658208214,-7.424037800869303,23.27766790264513
5.656565656565657,-6.581462881340697,-7.518825345745173,23.22578851904704
5.660566056605661,-6.62011908496595,-7.615257615322441,23.17808586909606
